#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
19858,09/16/2025 20:50:00,11.02,0.00,,,,
19859,09/16/2025 21:00:00,11.24,0.00,,,,
19860,09/16/2025 21:10:00,11.24,0.00,,,,
19861,09/16/2025 21:20:00,11.37,0.00,,,,
19862,09/16/2025 21:30:00,11.49,0.00,,,,
19863,09/16/2025 21:40:00,11.58,0.00,,,,
19864,09/16/2025 21:50:00,11.71,0.00,,,,
19865,09/16/2025 22:00:00,11.71,0.00,,,,
19866,09/16/2025 22:10:00,11.67,0.00,,,,
19867,09/16/2025 22:20:00,11.67,0.00,,,,
19868,09/16/2025 22:30:00,11.45,0.00,,,,
19869,09/16/2025 22:40:00,11.37,0.00,,,,
19870,09/16/2025 22:50:00,11.54,0.00,,,,
19871,09/16/2025 23:00:00,11.58,0.00,,,,
19872,09/16/2025 23:10:00,11.67,0.00,,,,
19873,09/16/2025 23:20:00,11.84,0.00,,,,
19874,09/16/2025 23:30:00,11.84,0.00,,,,
19875,09/16/2025 23:40:00,11.71,0.00,,,,
19876,09/16/2025 23:50:00,11.88,0.00,,,,
19877,09/17/2025 00:00:00,11.97,0.00,,,,
19878,09/17/2025 00:10:00,12.01,0.00,,,,
19879,09/17/2025 00:20:00,11.84,0.00,,,,
19880,09/17/2025 00:30:00,11.79,0.00,,,,
19881,09/17/2025 00:40:00,11.79,0.00,,,,
19882,09/17/2025 00:50:00,11.71,0.00,,,,
19883,09/17/2025 01:00:00,11.49,0.00,,,,
19884,09/17/2025 01:10:00,11.19,0.00,,,,
19885,09/17/2025 01:20:00,10.81,0.00,,,,
19886,09/17/2025 01:30:00,10.12,0.00,,,,
19887,09/17/2025 01:40:00,9.86,0.00,,,,
19888,09/17/2025 01:50:00,9.69,0.00,,,,
19889,09/17/2025 02:00:00,9.35,0.00,,,,
19890,09/17/2025 02:10:00,9.05,0.00,,,,
19891,09/17/2025 02:20:00,8.83,0.00,,,,
19892,09/17/2025 02:30:00,8.88,0.00,,,,
19893,09/17/2025 02:40:00,9.14,0.00,,,,
19894,09/17/2025 02:50:00,9.48,0.00,,,,
19895,09/17/2025 03:00:00,9.69,0.00,,,,
19896,09/17/2025 03:10:00,9.95,0.00,,,,
19897,09/17/2025 03:20:00,10.12,0.00,,,,
19898,09/17/2025 03:30:00,10.25,0.00,,,,
19899,09/17/2025 03:40:00,10.29,0.00,,,,
19900,09/17/2025 03:50:00,10.08,0.00,,,,
19901,09/17/2025 04:00:00,9.99,0.00,,,,
19902,09/17/2025 04:10:00,9.78,0.00,,,,
19903,09/17/2025 04:20:00,9.74,0.00,,,,
19904,09/17/2025 04:30:00,9.91,0.00,,,,
19905,09/17/2025 04:40:00,9.82,0.00,,,,
19906,09/17/2025 04:50:00,9.78,0.00,,,,
19907,09/17/2025 05:00:00,9.82,0.00,,,,
19908,09/17/2025 05:10:00,9.86,0.00,,,,
19909,09/17/2025 05:20:00,9.65,0.00,,,,
19910,09/17/2025 05:30:00,9.14,0.00,,,,
19911,09/17/2025 05:40:00,8.83,0.00,,,,
19912,09/17/2025 05:50:00,8.58,0.00,,,,
19913,09/17/2025 06:00:00,8.45,0.00,,,,
19914,09/17/2025 06:10:00,8.28,0.00,,,,
19915,09/17/2025 06:20:00,8.23,1.62,,,,
19916,09/17/2025 06:30:00,8.23,10.80,,,,
19917,09/17/2025 06:40:00,8.23,51.94,,,,
19918,09/17/2025 06:50:00,8.06,171.76,,,,
19919,09/17/2025 07:00:00,7.89,382.72,,,,
19920,09/17/2025 07:10:00,7.98,736.96,,,,
19921,09/17/2025 07:20:00,8.45,984.64,,,,
19922,09/17/2025 07:30:00,9.05,1621.12,,,,
19923,09/17/2025 07:40:00,9.09,1404.16,,,,
19924,09/17/2025 07:50:00,9.26,2762.24,,,,
19925,09/17/2025 08:00:00,10.59,3168.00,,,,
19926,09/17/2025 08:10:00,11.71,3980.80,,,,
19927,09/17/2025 08:20:00,12.52,5532.16,,,,
19928,09/17/2025 08:30:00,13.81,7175.68,,,,
19929,09/17/2025 08:40:00,14.67,7923.20,,,,
19930,09/17/2025 08:50:00,14.63,7662.08,,,,
19931,09/17/2025 09:00:00,15.23,7956.48,,,,
19932,09/17/2025 09:10:00,15.57,9392.64,,,,
19933,09/17/2025 09:20:00,15.70,10700.80,,,,
19934,09/17/2025 09:30:00,15.27,5608.96,,,,
19935,09/17/2025 09:40:00,15.61,7616.00,,,,
19936,09/17/2025 09:50:00,16.64,11069.44,,,,
19937,09/17/2025 10:00:00,16.69,10798.08,,,,
19938,09/17/2025 10:10:00,17.89,23183.36,,,,
19939,09/17/2025 10:20:00,20.46,17715.20,,,,
19940,09/17/2025 10:30:00,21.75,17551.36,,,,
19941,09/17/2025 10:40:00,20.68,13982.72,,,,
19942,09/17/2025 10:50:00,20.12,8847.36,,,,
19943,09/17/2025 11:00:00,21.79,64225.28,,,,
19944,09/17/2025 11:10:00,27.97,56360.96,,,,
19945,09/17/2025 11:20:00,33.16,59576.32,,,,
19946,09/17/2025 11:30:00,30.50,17884.16,,,,
19947,09/17/2025 11:40:00,23.68,22210.56,,,,
19948,09/17/2025 11:50:00,20.46,14208.00,,,,
19949,09/17/2025 12:00:00,19.86,9717.76,,,,
19950,09/17/2025 12:10:00,18.10,10977.28,,,,
19951,09/17/2025 12:20:00,18.92,15319.04,,,,
19952,09/17/2025 12:30:00,24.11,62750.72,,,,
19953,09/17/2025 12:40:00,31.36,38912.00,,,,
19954,09/17/2025 12:50:00,28.14,22374.40,,,,
19955,09/17/2025 13:00:00,29.73,35532.80,,,,
19956,09/17/2025 13:10:00,26.81,21329.92,,,,
19957,09/17/2025 13:20:00,24.75,27668.48,,,,
19958,09/17/2025 13:30:00,24.92,26542.08,,,,
19959,09/17/2025 13:40:00,22.86,19788.80,,,,
19960,09/17/2025 13:50:00,21.36,14428.16,,,,
19961,09/17/2025 14:00:00,23.55,20398.08,,,,
19962,09/17/2025 14:10:00,21.96,23080.96,,,,
19963,09/17/2025 14:20:00,21.88,18918.40,,,,
19964,09/17/2025 14:30:00,20.37,11310.08,,,,
19965,09/17/2025 14:40:00,19.26,9873.92,,,,
19966,09/17/2025 14:50:00,20.46,16506.88,,,,
19967,09/17/2025 15:00:00,19.65,7915.52,,,,
19968,09/17/2025 15:10:00,17.72,4901.12,,,,
19969,09/17/2025 15:20:00,16.60,5632.00,,,,
19970,09/17/2025 15:30:00,20.03,11673.60,,,,
19971,09/17/2025 15:40:00,18.96,8970.24,,,,
19972,09/17/2025 15:50:00,18.66,6533.12,,,,
19973,09/17/2025 16:00:00,17.72,6732.80,,,,
19974,09/17/2025 16:10:00,17.76,6640.64,,,,
19975,09/17/2025 16:20:00,17.97,10063.36,,,,
19976,09/17/2025 16:30:00,19.52,10926.08,,,,
19977,09/17/2025 16:40:00,19.00,8046.08,,,,
19978,09/17/2025 16:50:00,18.40,7928.32,,,,
19979,09/17/2025 17:00:00,18.19,6269.44,,,,
19980,09/17/2025 17:10:00,17.89,6771.20,,,,
19981,09/17/2025 17:20:00,17.80,5905.92,,,,
19982,09/17/2025 17:30:00,16.56,4407.04,,,,
19983,09/17/2025 17:40:00,16.39,4687.36,,,,
19984,09/17/2025 17:50:00,16.60,3936.00,,,,
19985,09/17/2025 18:00:00,16.00,3114.24,,,,
19986,09/17/2025 18:10:00,15.70,2570.88,,,,
19987,09/17/2025 18:20:00,15.61,2374.40,,,,
19988,09/17/2025 18:30:00,15.14,1218.88,,,,
19989,09/17/2025 18:40:00,14.71,1064.32,,,,
19990,09/17/2025 18:50:00,14.54,1096.00,,,,
19991,09/17/2025 19:00:00,14.11,458.56,,,,
19992,09/17/2025 19:10:00,13.73,320.40,,,,
19993,09/17/2025 19:20:00,13.55,138.04,,,,
19994,09/17/2025 19:30:00,13.43,61.34,,,,
19995,09/17/2025 19:40:00,12.82,16.11,,,,
19996,09/17/2025 19:50:00,12.27,2.23,,,,
19997,09/17/2025 20:00:00,11.97,0.00,,,,
19998,09/17/2025 20:10:00,12.14,0.00,,,,
19999,09/17/2025 20:20:00,12.18,0.00,,,,
20000,09/17/2025 20:30:00,11.97,0.00,,,,
20001,09/17/2025 20:40:00,11.54,0.00,,,,
20002,09/17/2025 20:50:00,11.67,0.00,,,,
20003,09/17/2025 21:00:00,11.75,0.00,,,,
20004,09/17/2025 21:10:00,11.97,0.20,,,,
20005,09/17/2025 21:20:00,12.01,0.00,,,,
20006,09/17/2025 21:30:00,12.10,0.00,,,,
20007,09/17/2025 21:40:00,12.18,0.00,,,,
20008,09/17/2025 21:50:00,12.31,0.00,,,,
20009,09/17/2025 22:00:00,12.35,0.00,,,,
20010,09/17/2025 22:10:00,12.35,0.00,,,,
20011,09/17/2025 22:20:00,12.44,0.00,,,,
20012,09/17/2025 22:30:00,12.40,0.00,,,,
20013,09/17/2025 22:40:00,12.27,0.00,,,,
20014,09/17/2025 22:50:00,12.22,0.00,,,,
20015,09/17/2025 23:00:00,12.27,0.00,,,,
20016,09/17/2025 23:10:00,12.40,0.00,,,,
20017,09/17/2025 23:20:00,12.44,0.00,,,,
20018,09/17/2025 23:30:00,12.57,0.00,,,,
20019,09/17/2025 23:40:00,12.57,0.00,,,,
20020,09/17/2025 23:50:00,12.65,0.00,,,,
20021,09/18/2025 00:00:00,12.78,0.00,,,,
20022,09/18/2025 00:10:00,12.91,0.00,,,,
20023,09/18/2025 00:20:00,12.95,0.00,,,,
20024,09/18/2025 00:30:00,12.95,0.00,,,,
20025,09/18/2025 00:40:00,13.08,0.00,,,,
20026,09/18/2025 00:50:00,13.21,0.00,,,,
20027,09/18/2025 01:00:00,13.21,0.00,,,,
20028,09/18/2025 01:10:00,13.25,0.00,,,,
20029,09/18/2025 01:20:00,13.30,0.20,,,,
20030,09/18/2025 01:30:00,13.25,0.00,,,,
20031,09/18/2025 01:40:00,13.25,0.00,,,,
20032,09/18/2025 01:50:00,13.25,0.00,,,,
20033,09/18/2025 02:00:00,13.30,0.00,,,,
20034,09/18/2025 02:10:00,13.30,0.00,,,,
20035,09/18/2025 02:20:00,13.12,0.00,,,,
20036,09/18/2025 02:30:00,12.91,0.00,,,,
20037,09/18/2025 02:40:00,12.74,0.00,,,,
20038,09/18/2025 02:50:00,12.57,0.00,,,,
20039,09/18/2025 03:00:00,12.40,0.00,,,,
20040,09/18/2025 03:10:00,12.31,0.00,,,,
20041,09/18/2025 03:20:00,12.35,0.00,,,,
20042,09/18/2025 03:30:00,12.40,0.00,,,,
20043,09/18/2025 03:40:00,12.44,0.00,,,,
20044,09/18/2025 03:50:00,12.48,0.00,,,,
20045,09/18/2025 04:00:00,12.44,0.00,,,,
20046,09/18/2025 04:10:00,12.48,0.00,,,,
20047,09/18/2025 04:20:00,12.52,0.00,,,,
20048,09/18/2025 04:30:00,12.57,0.00,,,,
20049,09/18/2025 04:40:00,12.65,0.00,,,,
20050,09/18/2025 04:50:00,12.74,0.00,,,,
20051,09/18/2025 05:00:00,12.82,0.00,,,,
20052,09/18/2025 05:10:00,12.87,0.00,,,,
20053,09/18/2025 05:20:00,12.95,0.00,,,,
20054,09/18/2025 05:30:00,12.95,0.20,,,,
20055,09/18/2025 05:40:00,13.00,0.00,,,,
20056,09/18/2025 05:50:00,13.04,0.00,,,,
20057,09/18/2025 06:00:00,13.00,0.00,,,,
20058,09/18/2025 06:10:00,13.12,0.00,,,,
20059,09/18/2025 06:20:00,13.08,0.60,,,,
20060,09/18/2025 06:30:00,13.17,6.50,,,,
20061,09/18/2025 06:40:00,13.08,23.68,,,,
20062,09/18/2025 06:50:00,13.04,84.88,,,,
20063,09/18/2025 07:00:00,13.12,203.44,,,,
20064,09/18/2025 07:10:00,13.21,299.20,,,,
20065,09/18/2025 07:20:00,13.38,549.60,,,,
20066,09/18/2025 07:30:00,13.60,1000.96,,,,
20067,09/18/2025 07:40:00,13.85,843.84,,,,
20068,09/18/2025 07:50:00,13.90,837.44,,,,
20069,09/18/2025 08:00:00,14.11,1023.68,,,,
20070,09/18/2025 08:10:00,14.28,1322.88,,,,
20071,09/18/2025 08:20:00,14.37,1301.12,,,,
20072,09/18/2025 08:30:00,14.50,1962.88,,,,
20073,09/18/2025 08:40:00,14.80,2670.08,,,,
20074,09/18/2025 08:50:00,15.36,4101.12,,,,
20075,09/18/2025 09:00:00,16.21,6725.12,,,,
20076,09/18/2025 09:10:00,16.99,6184.96,,,,
20077,09/18/2025 09:20:00,17.20,5729.28,,,,
20078,09/18/2025 09:30:00,17.84,6707.20,,,,
20079,09/18/2025 09:40:00,18.06,6302.72,,,,
20080,09/18/2025 09:50:00,17.89,6504.96,,,,
20081,09/18/2025 10:00:00,18.14,7303.68,,,,
20082,09/18/2025 10:10:00,19.69,13158.40,,,,
20083,09/18/2025 10:20:00,19.73,5340.16,,,,
20084,09/18/2025 10:30:00,21.70,17955.84,,,,
20085,09/18/2025 10:40:00,30.80,58265.60,,,,
20086,09/18/2025 10:50:00,27.50,53985.28,,,,
20087,09/18/2025 11:00:00,36.98,58818.56,,,,
20088,09/18/2025 11:10:00,39.64,59002.88,,,,
20089,09/18/2025 11:20:00,40.50,59637.76,,,,
20090,09/18/2025 11:30:00,40.24,60518.40,,,,
20091,09/18/2025 11:40:00,41.83,61296.64,,,,
20092,09/18/2025 11:50:00,41.10,62279.68,,,,
20093,09/18/2025 12:00:00,42.38,62750.72,,,,
20094,09/18/2025 12:10:00,44.10,63324.16,,,,
20095,09/18/2025 12:20:00,44.44,64327.68,,,,
20096,09/18/2025 12:30:00,44.83,64348.16,,,,
20097,09/18/2025 12:40:00,34.66,12933.12,,,,
20098,09/18/2025 12:50:00,32.64,58142.72,,,,
20099,09/18/2025 13:00:00,37.96,55009.28,,,,
20100,09/18/2025 13:10:00,30.33,10401.28,,,,
20101,09/18/2025 13:20:00,32.09,21329.92,,,,
20102,09/18/2025 13:30:00,37.88,65822.72,,,,
20103,09/18/2025 13:40:00,42.94,65597.44,,,,
20104,09/18/2025 13:50:00,43.58,65454.08,,,,
20105,09/18/2025 14:00:00,44.79,65884.16,,,,
20106,09/18/2025 14:10:00,43.63,68034.56,,,,
20107,09/18/2025 14:20:00,36.03,22988.80,,,,
20108,09/18/2025 14:30:00,26.34,7948.80,,,,
20109,09/18/2025 14:40:00,30.50,28569.60,,,,
