#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
7769,06/24/2025 22:20:00,16.04,0.41,,,,
7770,06/24/2025 22:30:00,15.66,0.00,,,,
7771,06/24/2025 22:40:00,15.31,0.00,,,,
7772,06/24/2025 22:50:00,15.10,0.00,,,,
7773,06/24/2025 23:00:00,14.93,0.00,,,,
7774,06/24/2025 23:10:00,14.58,0.00,,,,
7775,06/24/2025 23:20:00,14.45,0.00,,,,
7776,06/24/2025 23:30:00,14.11,0.00,,,,
7777,06/24/2025 23:40:00,14.11,0.00,,,,
7778,06/24/2025 23:50:00,14.45,0.00,,,,
7779,06/25/2025 00:00:00,14.33,0.00,,,,
7780,06/25/2025 00:10:00,14.41,0.00,,,,
7781,06/25/2025 00:20:00,14.58,0.00,,,,
7782,06/25/2025 00:30:00,14.88,0.00,,,,
7783,06/25/2025 00:40:00,14.84,0.00,,,,
7784,06/25/2025 00:50:00,14.71,0.00,,,,
7785,06/25/2025 01:00:00,14.84,0.00,,,,
7786,06/25/2025 01:10:00,15.01,0.00,,,,
7787,06/25/2025 01:20:00,15.01,0.00,,,,
7788,06/25/2025 01:30:00,15.10,0.00,,,,
7789,06/25/2025 01:40:00,15.14,0.00,,,,
7790,06/25/2025 01:50:00,15.14,0.00,,,,
7791,06/25/2025 02:00:00,15.01,0.00,,,,
7792,06/25/2025 02:10:00,15.06,0.00,,,,
7793,06/25/2025 02:20:00,14.80,0.00,,,,
7794,06/25/2025 02:30:00,14.20,0.00,,,,
7795,06/25/2025 02:40:00,13.81,0.00,,,,
7796,06/25/2025 02:50:00,13.51,0.00,,,,
7797,06/25/2025 03:00:00,13.30,0.00,,,,
7798,06/25/2025 03:10:00,13.12,0.00,,,,
7799,06/25/2025 03:20:00,12.95,0.00,,,,
7800,06/25/2025 03:30:00,12.91,0.00,,,,
7801,06/25/2025 03:40:00,12.57,0.00,,,,
7802,06/25/2025 03:50:00,12.31,0.00,,,,
7803,06/25/2025 04:00:00,12.31,0.00,,,,
7804,06/25/2025 04:10:00,12.35,0.00,,,,
7805,06/25/2025 04:20:00,12.22,1.25,,,,
7806,06/25/2025 04:30:00,12.18,5.42,,,,
7807,06/25/2025 04:40:00,12.18,19.86,,,,
7808,06/25/2025 04:50:00,12.31,60.36,,,,
7809,06/25/2025 05:00:00,12.52,147.64,,,,
7810,06/25/2025 05:10:00,12.82,308.00,,,,
7811,06/25/2025 05:20:00,13.08,553.76,,,,
7812,06/25/2025 05:30:00,13.55,893.12,,,,
7813,06/25/2025 05:40:00,14.07,1105.28,,,,
7814,06/25/2025 05:50:00,14.11,1387.52,,,,
7815,06/25/2025 06:00:00,14.24,1565.44,,,,
7816,06/25/2025 06:10:00,14.54,1653.12,,,,
7817,06/25/2025 06:20:00,15.18,1816.32,,,,
7818,06/25/2025 06:30:00,15.18,2198.40,,,,
7819,06/25/2025 06:40:00,15.91,2773.76,,,,
7820,06/25/2025 06:50:00,17.07,2636.80,,,,
7821,06/25/2025 07:00:00,17.07,3927.04,,,,
7822,06/25/2025 07:10:00,18.49,4544.00,,,,
7823,06/25/2025 07:20:00,19.52,6807.04,,,,
7824,06/25/2025 07:30:00,19.99,7726.08,,,,
7825,06/25/2025 07:40:00,20.55,8460.80,,,,
7826,06/25/2025 07:50:00,21.06,8962.56,,,,
7827,06/25/2025 08:00:00,21.49,9461.76,,,,
7828,06/25/2025 08:10:00,22.31,10941.44,,,,
7829,06/25/2025 08:20:00,22.35,8808.96,,,,
7830,06/25/2025 08:30:00,22.86,8768.00,,,,
7831,06/25/2025 08:40:00,23.76,13603.84,,,,
7832,06/25/2025 08:50:00,24.28,11934.72,,,,
7833,06/25/2025 09:00:00,24.97,19517.44,,,,
7834,06/25/2025 09:10:00,26.38,37939.20,,,,
7835,06/25/2025 09:20:00,26.30,14837.76,,,,
7836,06/25/2025 09:30:00,25.18,9274.88,,,,
7837,06/25/2025 09:40:00,25.44,14141.44,,,,
7838,06/25/2025 09:50:00,34.62,60211.20,,,,
7839,06/25/2025 10:00:00,37.32,65638.40,,,,
7840,06/25/2025 10:10:00,36.29,62300.16,,,,
7841,06/25/2025 10:20:00,38.44,61767.68,,,,
7842,06/25/2025 10:30:00,41.10,69775.36,,,,
7843,06/25/2025 10:40:00,34.92,18595.84,,,,
7844,06/25/2025 10:50:00,40.11,74649.60,,,,
7845,06/25/2025 11:00:00,41.48,73154.56,,,,
7846,06/25/2025 11:10:00,41.22,73830.40,,,,
7847,06/25/2025 11:20:00,43.03,75304.96,,,,
7848,06/25/2025 11:30:00,43.63,84951.04,,,,
7849,06/25/2025 11:40:00,44.23,80179.20,,,,
7850,06/25/2025 11:50:00,43.03,28989.44,,,,
7851,06/25/2025 12:00:00,39.98,31733.76,,,,
7852,06/25/2025 12:10:00,37.49,29798.40,,,,
7853,06/25/2025 12:20:00,36.25,40929.28,,,,
7854,06/25/2025 12:30:00,35.13,33945.60,,,,
7855,06/25/2025 12:40:00,33.20,30453.76,,,,
7856,06/25/2025 12:50:00,39.89,100392.96,,,,
7857,06/25/2025 13:00:00,38.65,55992.32,,,,
7858,06/25/2025 13:10:00,35.69,26265.60,,,,
7859,06/25/2025 13:20:00,33.63,28825.60,,,,
7860,06/25/2025 13:30:00,32.82,25098.24,,,,
7861,06/25/2025 13:40:00,32.39,24985.60,,,,
7862,06/25/2025 13:50:00,32.47,10864.64,,,,
7863,06/25/2025 14:00:00,32.69,12277.76,,,,
7864,06/25/2025 14:10:00,31.79,21309.44,,,,
7865,06/25/2025 14:20:00,33.29,19717.12,,,,
7866,06/25/2025 14:30:00,37.36,29358.08,,,,
7867,06/25/2025 14:40:00,39.81,78151.68,,,,
7868,06/25/2025 14:50:00,42.38,67276.80,,,,
7869,06/25/2025 15:00:00,43.97,69283.84,,,,
7870,06/25/2025 15:10:00,41.05,48926.72,,,,
7871,06/25/2025 15:20:00,41.44,70430.72,,,,
7872,06/25/2025 15:30:00,33.80,16870.40,,,,
7873,06/25/2025 15:40:00,34.83,9474.56,,,,
7874,06/25/2025 15:50:00,32.56,12216.32,,,,
7875,06/25/2025 16:00:00,36.76,62054.40,,,,
7876,06/25/2025 16:10:00,36.76,49807.36,,,,
7877,06/25/2025 16:20:00,42.34,55377.92,,,,
7878,06/25/2025 16:30:00,37.28,8768.00,,,,
7879,06/25/2025 16:40:00,39.34,11335.68,,,,
7880,06/25/2025 16:50:00,40.80,44113.92,,,,
7881,06/25/2025 17:00:00,36.42,13045.76,,,,
7882,06/25/2025 17:10:00,33.59,9249.28,,,,
7883,06/25/2025 17:20:00,35.73,8793.60,,,,
7884,06/25/2025 17:30:00,31.92,7226.88,,,,
7885,06/25/2025 17:40:00,30.67,7979.52,,,,
7886,06/25/2025 17:50:00,30.46,8614.40,,,,
7887,06/25/2025 18:00:00,30.11,8655.36,,,,
7888,06/25/2025 18:10:00,30.07,7513.60,,,,
7889,06/25/2025 18:20:00,29.08,4784.64,,,,
7890,06/25/2025 18:30:00,28.23,4531.20,,,,
7891,06/25/2025 18:40:00,27.88,4450.56,,,,
7892,06/25/2025 18:50:00,27.54,4437.76,,,,
7893,06/25/2025 19:00:00,27.50,4840.96,,,,
7894,06/25/2025 19:10:00,27.11,3800.32,,,,
7895,06/25/2025 19:20:00,27.15,5790.72,,,,
7896,06/25/2025 19:30:00,27.07,4647.68,,,,
7897,06/25/2025 19:40:00,26.34,4367.36,,,,
7898,06/25/2025 19:50:00,26.04,3555.84,,,,
7899,06/25/2025 20:00:00,25.01,2612.48,,,,
7900,06/25/2025 20:10:00,24.54,2955.52,,,,
7901,06/25/2025 20:20:00,24.88,3596.80,,,,
7902,06/25/2025 20:30:00,24.79,2592.64,,,,
7903,06/25/2025 20:40:00,23.94,1681.28,,,,
7904,06/25/2025 20:50:00,22.99,1264.64,,,,
7905,06/25/2025 21:00:00,22.18,1039.36,,,,
7906,06/25/2025 21:10:00,21.40,664.64,,,,
7907,06/25/2025 21:20:00,20.85,355.68,,,,
7908,06/25/2025 21:30:00,20.07,190.40,,,,
7909,06/25/2025 21:40:00,19.35,85.12,,,,
7910,06/25/2025 21:50:00,18.87,30.57,,,,
7911,06/25/2025 22:00:00,18.44,9.17,,,,
7912,06/25/2025 22:10:00,18.36,2.08,,,,
7913,06/25/2025 22:20:00,17.97,0.20,,,,
7914,06/25/2025 22:30:00,17.84,0.00,,,,
7915,06/25/2025 22:40:00,17.67,0.00,,,,
7916,06/25/2025 22:50:00,17.54,0.00,,,,
7917,06/25/2025 23:00:00,17.50,0.00,,,,
7918,06/25/2025 23:10:00,17.29,0.00,,,,
7919,06/25/2025 23:20:00,16.99,0.00,,,,
7920,06/25/2025 23:30:00,16.60,0.00,,,,
7921,06/25/2025 23:40:00,16.30,0.00,,,,
7922,06/25/2025 23:50:00,16.26,0.00,,,,
7923,06/26/2025 00:00:00,16.69,0.00,,,,
7924,06/26/2025 00:10:00,16.43,0.00,,,,
7925,06/26/2025 00:20:00,16.60,0.00,,,,
7926,06/26/2025 00:30:00,15.87,0.00,,,,
7927,06/26/2025 00:40:00,16.00,0.00,,,,
7928,06/26/2025 00:50:00,15.57,0.00,,,,
7929,06/26/2025 01:00:00,15.78,0.00,,,,
7930,06/26/2025 01:10:00,15.91,0.00,,,,
7931,06/26/2025 01:20:00,15.70,0.00,,,,
7932,06/26/2025 01:30:00,15.57,0.00,,,,
7933,06/26/2025 01:40:00,15.06,0.00,,,,
7934,06/26/2025 01:50:00,14.88,0.00,,,,
7935,06/26/2025 02:00:00,14.80,0.00,,,,
7936,06/26/2025 02:10:00,14.63,0.00,,,,
7937,06/26/2025 02:20:00,14.33,0.00,,,,
7938,06/26/2025 02:30:00,14.33,0.00,,,,
7939,06/26/2025 02:40:00,14.20,0.00,,,,
7940,06/26/2025 02:50:00,14.15,0.00,,,,
7941,06/26/2025 03:00:00,14.15,0.00,,,,
7942,06/26/2025 03:10:00,13.98,0.00,,,,
7943,06/26/2025 03:20:00,14.11,0.00,,,,
7944,06/26/2025 03:30:00,14.03,0.00,,,,
7945,06/26/2025 03:40:00,13.73,0.00,,,,
7946,06/26/2025 03:50:00,13.51,0.00,,,,
7947,06/26/2025 04:00:00,13.47,0.00,,,,
7948,06/26/2025 04:10:00,13.34,0.20,,,,
7949,06/26/2025 04:20:00,13.30,1.25,,,,
7950,06/26/2025 04:30:00,13.34,5.42,,,,
7951,06/26/2025 04:40:00,13.08,19.03,,,,
7952,06/26/2025 04:50:00,13.00,59.16,,,,
7953,06/26/2025 05:00:00,13.00,147.64,,,,
7954,06/26/2025 05:10:00,12.95,311.36,,,,
7955,06/26/2025 05:20:00,12.91,517.92,,,,
7956,06/26/2025 05:30:00,13.08,831.68,,,,
7957,06/26/2025 05:40:00,13.21,1320.32,,,,
7958,06/26/2025 05:50:00,13.60,1786.24,,,,
7959,06/26/2025 06:00:00,13.85,2125.44,,,,
7960,06/26/2025 06:10:00,14.28,2519.04,,,,
7961,06/26/2025 06:20:00,14.54,3164.16,,,,
7962,06/26/2025 06:30:00,14.93,3015.68,,,,
7963,06/26/2025 06:40:00,15.31,3335.68,,,,
7964,06/26/2025 06:50:00,16.99,4377.60,,,,
7965,06/26/2025 07:00:00,18.32,7073.28,,,,
7966,06/26/2025 07:10:00,19.69,7941.12,,,,
7967,06/26/2025 07:20:00,19.73,3613.44,,,,
7968,06/26/2025 07:30:00,18.79,3329.28,,,,
7969,06/26/2025 07:40:00,18.27,4103.68,,,,
7970,06/26/2025 07:50:00,18.44,4897.28,,,,
7971,06/26/2025 08:00:00,18.74,5952.00,,,,
7972,06/26/2025 08:10:00,19.69,6625.28,,,,
7973,06/26/2025 08:20:00,20.33,9080.32,,,,
7974,06/26/2025 08:30:00,22.95,12011.52,,,,
7975,06/26/2025 08:40:00,24.92,13644.80,,,,
7976,06/26/2025 08:50:00,25.82,14919.68,,,,
7977,06/26/2025 09:00:00,26.08,9216.00,,,,
7978,06/26/2025 09:10:00,23.64,4855.04,,,,
7979,06/26/2025 09:20:00,20.07,4654.08,,,,
7980,06/26/2025 09:30:00,20.37,9681.92,,,,
7981,06/26/2025 09:40:00,23.08,21104.64,,,,
7982,06/26/2025 09:50:00,25.09,19456.00,,,,
7983,06/26/2025 10:00:00,25.31,20730.88,,,,
7984,06/26/2025 10:10:00,29.17,32184.32,,,,
7985,06/26/2025 10:20:00,29.47,19496.96,,,,
7986,06/26/2025 10:30:00,29.81,29747.20,,,,
7987,06/26/2025 10:40:00,31.01,25200.64,,,,
7988,06/26/2025 10:50:00,33.25,26757.12,,,,
7989,06/26/2025 11:00:00,39.34,52162.56,,,,
7990,06/26/2025 11:10:00,38.35,78479.36,,,,
7991,06/26/2025 11:20:00,35.86,22179.84,,,,
7992,06/26/2025 11:30:00,44.10,72273.92,,,,
7993,06/26/2025 11:40:00,45.04,62996.48,,,,
7994,06/26/2025 11:50:00,39.04,35686.40,,,,
7995,06/26/2025 12:00:00,37.71,39485.44,,,,
7996,06/26/2025 12:10:00,38.05,49582.08,,,,
7997,06/26/2025 12:20:00,39.94,49786.88,,,,
7998,06/26/2025 12:30:00,43.46,69386.24,,,,
7999,06/26/2025 12:40:00,37.75,30371.84,,,,
8000,06/26/2025 12:50:00,41.05,49643.52,,,,
8001,06/26/2025 13:00:00,38.44,66088.96,,,,
8002,06/26/2025 13:10:00,42.43,68710.40,,,,
8003,06/26/2025 13:20:00,45.39,61276.16,,,,
8004,06/26/2025 13:30:00,39.08,81469.44,,,,
8005,06/26/2025 13:40:00,36.16,32471.04,,,,
8006,06/26/2025 13:50:00,46.76,77967.36,,,,
8007,06/26/2025 14:00:00,39.98,44400.64,,,,
8008,06/26/2025 14:10:00,44.57,63713.28,,,,
8009,06/26/2025 14:20:00,38.14,16215.04,,,,
8010,06/26/2025 14:30:00,39.12,62033.92,,,,
8011,06/26/2025 14:40:00,44.27,50524.16,,,,
8012,06/26/2025 14:50:00,41.61,19947.52,,,,
8013,06/26/2025 15:00:00,40.37,67584.00,,,,
8014,06/26/2025 15:10:00,41.22,21760.00,,,,
8015,06/26/2025 15:20:00,36.55,19189.76,,,,
8016,06/26/2025 15:30:00,37.11,20961.28,,,,
8017,06/26/2025 15:40:00,38.65,23480.32,,,,
8018,06/26/2025 15:50:00,38.18,59658.24,,,,
8019,06/26/2025 16:00:00,40.92,55398.40,,,,
8020,06/26/2025 16:10:00,43.11,51507.20,,,,
8021,06/26/2025 16:20:00,36.63,12528.64,,,,
8022,06/26/2025 16:30:00,33.55,9080.32,,,,
8023,06/26/2025 16:40:00,36.98,49848.32,,,,
8024,06/26/2025 16:50:00,36.63,13337.60,,,,
8025,06/26/2025 17:00:00,33.80,8540.16,,,,
8026,06/26/2025 17:10:00,32.22,8473.60,,,,
8027,06/26/2025 17:20:00,33.03,9182.72,,,,
8028,06/26/2025 17:30:00,30.80,10176.00,,,,
8029,06/26/2025 17:40:00,31.23,13230.08,,,,
8030,06/26/2025 17:50:00,30.93,7313.92,,,,
8031,06/26/2025 18:00:00,30.63,10470.40,,,,
8032,06/26/2025 18:10:00,27.63,2532.48,,,,
8033,06/26/2025 18:20:00,24.54,1219.52,,,,
8034,06/26/2025 18:30:00,21.83,2565.76,,,,
8035,06/26/2025 18:40:00,21.10,6807.04,,,,
8036,06/26/2025 18:50:00,21.28,4523.52,,,,
8037,06/26/2025 19:00:00,20.85,2165.12,,,,
8038,06/26/2025 19:10:00,21.23,2652.16,,,,
8039,06/26/2025 19:20:00,22.01,4624.64,,,,
8040,06/26/2025 19:30:00,22.65,4884.48,,,,
8041,06/26/2025 19:40:00,22.65,2862.08,,,,
8042,06/26/2025 19:50:00,21.96,2395.52,,,,
8043,06/26/2025 20:00:00,21.58,2192.00,,,,
8044,06/26/2025 20:10:00,20.98,1749.12,,,,
8045,06/26/2025 20:20:00,20.63,1572.48,,,,
8046,06/26/2025 20:30:00,20.72,1769.60,,,,
8047,06/26/2025 20:40:00,20.50,1367.04,,,,
8048,06/26/2025 20:50:00,20.50,1112.64,,,,
8049,06/26/2025 21:00:00,19.82,777.60,,,,
8050,06/26/2025 21:10:00,19.43,540.48,,,,
8051,06/26/2025 21:20:00,18.74,332.16,,,,
8052,06/26/2025 21:30:00,19.26,176.08,,,,
8053,06/26/2025 21:40:00,19.00,76.74,,,,
8054,06/26/2025 21:50:00,19.17,27.84,,,,
8055,06/26/2025 22:00:00,18.79,8.34,,,,
8056,06/26/2025 22:10:00,18.74,1.87,,,,
8057,06/26/2025 22:20:00,18.87,0.20,,,,
8058,06/26/2025 22:30:00,18.53,0.00,,,,
8059,06/26/2025 22:40:00,18.23,0.00,,,,
8060,06/26/2025 22:50:00,18.44,0.00,,,,
8061,06/26/2025 23:00:00,17.84,0.00,,,,
8062,06/26/2025 23:10:00,17.89,0.00,,,,
8063,06/26/2025 23:20:00,17.59,0.00,,,,
8064,06/26/2025 23:30:00,16.90,0.00,,,,
8065,06/26/2025 23:40:00,17.50,0.00,,,,
8066,06/26/2025 23:50:00,16.99,0.00,,,,
8067,06/27/2025 00:00:00,16.34,0.00,,,,
8068,06/27/2025 00:10:00,15.91,0.00,,,,
8069,06/27/2025 00:20:00,15.78,0.00,,,,
8070,06/27/2025 00:30:00,15.78,0.00,,,,
8071,06/27/2025 00:40:00,15.87,0.00,,,,
8072,06/27/2025 00:50:00,16.60,0.00,,,,
8073,06/27/2025 01:00:00,17.67,0.00,,,,
8074,06/27/2025 01:10:00,18.10,0.00,,,,
8075,06/27/2025 01:20:00,18.14,0.00,,,,
8076,06/27/2025 01:30:00,18.40,0.00,,,,
8077,06/27/2025 01:40:00,18.49,0.00,,,,
8078,06/27/2025 01:50:00,18.44,0.00,,,,
8079,06/27/2025 02:00:00,18.40,0.00,,,,
8080,06/27/2025 02:10:00,18.23,0.00,,,,
8081,06/27/2025 02:20:00,17.54,0.00,,,,
8082,06/27/2025 02:30:00,16.73,0.00,,,,
8083,06/27/2025 02:40:00,16.90,0.00,,,,
8084,06/27/2025 02:50:00,16.81,0.00,,,,
8085,06/27/2025 03:00:00,16.30,0.00,,,,
8086,06/27/2025 03:10:00,15.66,0.00,,,,
8087,06/27/2025 03:20:00,15.40,0.00,,,,
8088,06/27/2025 03:30:00,16.39,0.00,,,,
8089,06/27/2025 03:40:00,17.20,0.00,,,,
8090,06/27/2025 03:50:00,17.72,0.00,,,,
8091,06/27/2025 04:00:00,17.41,0.00,,,,
8092,06/27/2025 04:10:00,17.11,0.00,,,,
8093,06/27/2025 04:20:00,16.86,1.04,,,,
8094,06/27/2025 04:30:00,16.77,4.79,,,,
8095,06/27/2025 04:40:00,16.08,17.75,,,,
8096,06/27/2025 04:50:00,15.61,54.42,,,,
8097,06/27/2025 05:00:00,15.91,141.80,,,,
8098,06/27/2025 05:10:00,16.64,262.72,,,,
8099,06/27/2025 05:20:00,16.39,465.76,,,,
8100,06/27/2025 05:30:00,16.56,746.88,,,,
8101,06/27/2025 05:40:00,16.26,1091.84,,,,
8102,06/27/2025 05:50:00,16.56,1323.52,,,,
8103,06/27/2025 06:00:00,17.29,2662.40,,,,
8104,06/27/2025 06:10:00,18.02,3004.16,,,,
8105,06/27/2025 06:20:00,19.05,3206.40,,,,
8106,06/27/2025 06:30:00,19.26,3676.16,,,,
8107,06/27/2025 06:40:00,19.05,3127.04,,,,
8108,06/27/2025 06:50:00,18.40,2992.64,,,,
8109,06/27/2025 07:00:00,18.70,3404.80,,,,
8110,06/27/2025 07:10:00,18.87,3912.96,,,,
8111,06/27/2025 07:20:00,19.30,4791.04,,,,
8112,06/27/2025 07:30:00,19.77,4724.48,,,,
8113,06/27/2025 07:40:00,19.73,4344.32,,,,
8114,06/27/2025 07:50:00,19.60,4253.44,,,,
8115,06/27/2025 08:00:00,19.95,4473.60,,,,
8116,06/27/2025 08:10:00,20.07,4888.32,,,,
8117,06/27/2025 08:20:00,20.50,7173.12,,,,
8118,06/27/2025 08:30:00,21.10,6993.92,,,,
8119,06/27/2025 08:40:00,21.45,6873.60,,,,
8120,06/27/2025 08:50:00,21.15,5447.68,,,,
8121,06/27/2025 09:00:00,23.51,20833.28,,,,
8122,06/27/2025 09:10:00,23.89,27975.68,,,,
8123,06/27/2025 09:20:00,23.64,11642.88,,,,
8124,06/27/2025 09:30:00,22.99,10068.48,,,,
8125,06/27/2025 09:40:00,24.11,18503.68,,,,
8126,06/27/2025 09:50:00,34.02,55009.28,,,,
8127,06/27/2025 10:00:00,33.42,25948.16,,,,
8128,06/27/2025 10:10:00,30.03,36075.52,,,,
8129,06/27/2025 10:20:00,42.04,53944.32,,,,
8130,06/27/2025 10:30:00,27.75,10823.68,,,,
8131,06/27/2025 10:40:00,23.64,8855.04,,,,
8132,06/27/2025 10:50:00,22.82,9067.52,,,,
8133,06/27/2025 11:00:00,23.16,14172.16,,,,
8134,06/27/2025 11:10:00,24.24,13332.48,,,,
8135,06/27/2025 11:20:00,25.52,15073.28,,,,
8136,06/27/2025 11:30:00,24.02,10155.52,,,,
8137,06/27/2025 11:40:00,22.86,9507.84,,,,
8138,06/27/2025 11:50:00,23.25,13271.04,,,,
8139,06/27/2025 12:00:00,20.33,8680.96,,,,
8140,06/27/2025 12:10:00,18.70,6638.08,,,,
8141,06/27/2025 12:20:00,18.62,9930.24,,,,
8142,06/27/2025 12:30:00,19.17,11694.08,,,,
8143,06/27/2025 12:40:00,20.25,12262.40,,,,
8144,06/27/2025 12:50:00,18.02,7667.20,,,,
8145,06/27/2025 13:00:00,18.62,14612.48,,,,
8146,06/27/2025 13:10:00,17.59,8099.84,,,,
8147,06/27/2025 13:20:00,16.47,8727.04,,,,
8148,06/27/2025 13:30:00,17.20,8166.40,,,,
8149,06/27/2025 13:40:00,19.17,21534.72,,,,
8150,06/27/2025 13:50:00,26.17,86917.12,,,,
8151,06/27/2025 14:00:00,33.07,82616.32,,,,
8152,06/27/2025 14:10:00,34.75,69079.04,,,,
8153,06/27/2025 14:20:00,38.31,58511.36,,,,
8154,06/27/2025 14:30:00,34.62,45854.72,,,,
8155,06/27/2025 14:40:00,32.56,69365.76,,,,
8156,06/27/2025 14:50:00,31.70,31016.96,,,,
8157,06/27/2025 15:00:00,33.33,30095.36,,,,
8158,06/27/2025 15:10:00,30.03,28518.40,,,,
8159,06/27/2025 15:20:00,33.85,82309.12,,,,
8160,06/27/2025 15:30:00,40.62,23797.76,,,,
8161,06/27/2025 15:40:00,33.07,71905.28,,,,
8162,06/27/2025 15:50:00,27.45,16394.24,,,,
8163,06/27/2025 16:00:00,26.51,13844.48,,,,
8164,06/27/2025 16:10:00,26.38,14960.64,,,,
8165,06/27/2025 16:20:00,25.35,10055.68,,,,
8166,06/27/2025 16:30:00,24.75,14213.12,,,,
8167,06/27/2025 16:40:00,25.39,14812.16,,,,
8168,06/27/2025 16:50:00,26.04,22026.24,,,,
8169,06/27/2025 17:00:00,25.61,16522.24,,,,
8170,06/27/2025 17:10:00,24.54,12385.28,,,,
8171,06/27/2025 17:20:00,23.51,12769.28,,,,
8172,06/27/2025 17:30:00,22.99,8194.56,,,,
8173,06/27/2025 17:40:00,21.92,6251.52,,,,
8174,06/27/2025 17:50:00,21.92,7252.48,,,,
8175,06/27/2025 18:00:00,21.53,8394.24,,,,
8176,06/27/2025 18:10:00,21.40,7219.20,,,,
8177,06/27/2025 18:20:00,20.89,7006.72,,,,
8178,06/27/2025 18:30:00,21.06,5468.16,,,,
8179,06/27/2025 18:40:00,20.55,4327.68,,,,
8180,06/27/2025 18:50:00,19.73,2193.92,,,,
8181,06/27/2025 19:00:00,19.30,2967.04,,,,
8182,06/27/2025 19:10:00,19.13,2584.32,,,,
8183,06/27/2025 19:20:00,18.92,2634.24,,,,
8184,06/27/2025 19:30:00,19.00,2696.96,,,,
8185,06/27/2025 19:40:00,18.70,2270.08,,,,
8186,06/27/2025 19:50:00,18.70,2181.76,,,,
8187,06/27/2025 20:00:00,18.40,2334.08,,,,
8188,06/27/2025 20:10:00,18.14,1356.16,,,,
8189,06/27/2025 20:20:00,17.80,1133.44,,,,
8190,06/27/2025 20:30:00,17.63,794.88,,,,
8191,06/27/2025 20:40:00,17.46,1010.88,,,,
8192,06/27/2025 20:50:00,17.33,679.68,,,,
8193,06/27/2025 21:00:00,17.07,329.92,,,,
8194,06/27/2025 21:10:00,16.90,219.12,,,,
8195,06/27/2025 21:20:00,16.69,102.28,,,,
8196,06/27/2025 21:30:00,16.56,44.36,,,,
8197,06/27/2025 21:40:00,16.43,22.62,,,,
8198,06/27/2025 21:50:00,16.30,14.20,,,,
8199,06/27/2025 22:00:00,16.17,2.29,,,,
8200,06/27/2025 22:10:00,16.17,0.41,,,,
8201,06/27/2025 22:20:00,16.13,0.00,,,,
8202,06/27/2025 22:30:00,16.00,0.00,,,,
8203,06/27/2025 22:40:00,15.87,0.00,,,,
8204,06/27/2025 22:50:00,15.78,0.00,,,,
8205,06/27/2025 23:00:00,15.83,0.00,,,,
8206,06/27/2025 23:10:00,15.83,0.00,,,,
8207,06/27/2025 23:20:00,15.74,0.00,,,,
8208,06/27/2025 23:30:00,15.61,0.00,,,,
8209,06/27/2025 23:40:00,15.27,0.00,,,,
8210,06/27/2025 23:50:00,15.23,0.00,,,,
8211,06/28/2025 00:00:00,15.18,0.00,,,,
8212,06/28/2025 00:10:00,15.14,0.00,,,,
8213,06/28/2025 00:20:00,15.06,0.00,,,,
8214,06/28/2025 00:30:00,15.06,0.00,,,,
8215,06/28/2025 00:40:00,15.01,0.00,,,,
8216,06/28/2025 00:50:00,15.14,0.00,,,,
8217,06/28/2025 01:00:00,15.27,0.00,,,,
8218,06/28/2025 01:10:00,15.14,0.00,,,,
8219,06/28/2025 01:20:00,14.97,0.00,,,,
8220,06/28/2025 01:30:00,14.84,0.00,,,,
8221,06/28/2025 01:40:00,14.75,0.00,,,,
8222,06/28/2025 01:50:00,14.50,0.00,,,,
8223,06/28/2025 02:00:00,14.03,0.00,,,,
8224,06/28/2025 02:10:00,14.07,0.00,,,,
8225,06/28/2025 02:20:00,14.03,0.00,,,,
8226,06/28/2025 02:30:00,13.94,0.00,,,,
8227,06/28/2025 02:40:00,13.60,0.00,,,,
8228,06/28/2025 02:50:00,13.08,0.00,,,,
8229,06/28/2025 03:00:00,12.48,0.00,,,,
8230,06/28/2025 03:10:00,12.10,0.00,,,,
8231,06/28/2025 03:20:00,11.79,0.00,,,,
8232,06/28/2025 03:30:00,11.54,0.00,,,,
8233,06/28/2025 03:40:00,11.58,0.00,,,,
8234,06/28/2025 03:50:00,11.71,0.00,,,,
8235,06/28/2025 04:00:00,11.62,0.00,,,,
8236,06/28/2025 04:10:00,11.84,0.00,,,,
8237,06/28/2025 04:20:00,12.05,1.04,,,,
8238,06/28/2025 04:30:00,12.52,3.75,,,,
8239,06/28/2025 04:40:00,12.78,14.62,,,,
8240,06/28/2025 04:50:00,12.95,41.90,,,,
8241,06/28/2025 05:00:00,13.12,118.24,,,,
8242,06/28/2025 05:10:00,13.38,218.08,,,,
8243,06/28/2025 05:20:00,13.73,403.68,,,,
8244,06/28/2025 05:30:00,13.94,850.24,,,,
8245,06/28/2025 05:40:00,13.77,1061.76,,,,
8246,06/28/2025 05:50:00,13.38,1352.96,,,,
8247,06/28/2025 06:00:00,13.25,1622.40,,,,
8248,06/28/2025 06:10:00,13.12,1831.68,,,,
8249,06/28/2025 06:20:00,13.12,1988.48,,,,
8250,06/28/2025 06:30:00,13.43,2173.44,,,,
8251,06/28/2025 06:40:00,14.15,2342.40,,,,
8252,06/28/2025 06:50:00,14.84,2474.24,,,,
8253,06/28/2025 07:00:00,15.27,2587.52,,,,
8254,06/28/2025 07:10:00,15.87,2789.12,,,,
8255,06/28/2025 07:20:00,16.39,3019.52,,,,
8256,06/28/2025 07:30:00,17.20,3987.20,,,,
