#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
5956,06/12/2025 08:00:00,19.69,29286.40,,,,
5957,06/12/2025 08:10:00,22.52,32020.48,,,,
5958,06/12/2025 08:20:00,24.15,34764.80,,,,
5959,06/12/2025 08:30:00,25.95,36648.96,,,,
5960,06/12/2025 08:40:00,26.38,38912.00,,,,
5961,06/12/2025 08:50:00,28.23,41410.56,,,,
5962,06/12/2025 09:00:00,28.91,43560.96,,,,
5963,06/12/2025 09:10:00,31.01,46059.52,,,,
5964,06/12/2025 09:20:00,31.40,48517.12,,,,
5965,06/12/2025 09:30:00,31.49,51036.16,,,,
5966,06/12/2025 09:40:00,32.52,53329.92,,,,
5967,06/12/2025 09:50:00,32.60,55459.84,,,,
5968,06/12/2025 10:00:00,32.47,57999.36,,,,
5969,06/12/2025 10:10:00,33.55,59965.44,,,,
5970,06/12/2025 10:20:00,34.57,62074.88,,,,
5971,06/12/2025 10:30:00,34.83,63959.04,,,,
5972,06/12/2025 10:40:00,36.12,65699.84,,,,
5973,06/12/2025 10:50:00,35.39,67870.72,,,,
5974,06/12/2025 11:00:00,35.48,69570.56,,,,
5975,06/12/2025 11:10:00,35.56,71577.60,,,,
5976,06/12/2025 11:20:00,35.43,72785.92,,,,
5977,06/12/2025 11:30:00,36.46,74444.80,,,,
5978,06/12/2025 11:40:00,38.35,75919.36,,,,
5979,06/12/2025 11:50:00,36.63,77025.28,,,,
5980,06/12/2025 12:00:00,38.22,78192.64,,,,
5981,06/12/2025 12:10:00,37.06,79175.68,,,,
5982,06/12/2025 12:20:00,38.52,79667.20,,,,
5983,06/12/2025 12:30:00,38.78,80465.92,,,,
5984,06/12/2025 12:40:00,39.59,81203.20,,,,
5985,06/12/2025 12:50:00,38.18,82042.88,,,,
5986,06/12/2025 13:00:00,38.48,82124.80,,,,
5987,06/12/2025 13:10:00,38.35,82493.44,,,,
5988,06/12/2025 13:20:00,38.86,81960.96,,,,
5989,06/12/2025 13:30:00,38.82,82329.60,,,,
5990,06/12/2025 13:40:00,39.47,82288.64,,,,
5991,06/12/2025 13:50:00,38.99,82001.92,,,,
5992,06/12/2025 14:00:00,39.51,82329.60,,,,
5993,06/12/2025 14:10:00,39.64,81182.72,,,,
5994,06/12/2025 14:20:00,39.38,81346.56,,,,
5995,06/12/2025 14:30:00,39.47,80035.84,,,,
5996,06/12/2025 14:40:00,40.07,78397.44,,,,
5997,06/12/2025 14:50:00,40.15,78069.76,,,,
5998,06/12/2025 15:00:00,40.88,77516.80,,,,
5999,06/12/2025 15:10:00,40.50,76574.72,,,,
6000,06/12/2025 15:20:00,40.97,75079.68,,,,
6001,06/12/2025 15:30:00,40.75,74035.20,,,,
6002,06/12/2025 15:40:00,39.68,72683.52,,,,
6003,06/12/2025 15:50:00,40.24,71024.64,,,,
6004,06/12/2025 16:00:00,40.32,69509.12,,,,
6005,06/12/2025 16:10:00,40.45,67481.60,,,,
6006,06/12/2025 16:20:00,41.95,64819.20,,,,
6007,06/12/2025 16:30:00,42.17,63692.80,,,,
6008,06/12/2025 16:40:00,40.62,62238.72,,,,
6009,06/12/2025 16:50:00,40.58,60026.88,,,,
6010,06/12/2025 17:00:00,41.31,58245.12,,,,
6011,06/12/2025 17:10:00,40.88,56258.56,,,,
6012,06/12/2025 17:20:00,39.77,54456.32,,,,
6013,06/12/2025 17:30:00,39.34,52592.64,,,,
6014,06/12/2025 17:40:00,38.48,51671.04,,,,
6015,06/12/2025 17:50:00,38.39,50667.52,,,,
6016,06/12/2025 18:00:00,37.32,50503.68,,,,
6017,06/12/2025 18:10:00,37.75,49356.80,,,,
6018,06/12/2025 18:20:00,35.65,46530.56,,,,
6019,06/12/2025 18:30:00,35.43,41728.00,,,,
6020,06/12/2025 18:40:00,34.53,37181.44,,,,
6021,06/12/2025 18:50:00,33.59,33597.44,,,,
6022,06/12/2025 19:00:00,32.13,30402.56,,,,
6023,06/12/2025 19:10:00,31.70,27361.28,,,,
6024,06/12/2025 19:20:00,30.37,22886.40,,,,
6025,06/12/2025 19:30:00,29.68,18432.00,,,,
6026,06/12/2025 19:40:00,24.97,9026.56,,,,
6027,06/12/2025 19:50:00,20.37,6556.16,,,,
6028,06/12/2025 20:00:00,19.09,5880.32,,,,
6029,06/12/2025 20:10:00,18.36,5209.60,,,,
6030,06/12/2025 20:20:00,17.93,4509.44,,,,
6031,06/12/2025 20:30:00,17.16,3809.28,,,,
6032,06/12/2025 20:40:00,16.34,3065.60,,,,
6033,06/12/2025 20:50:00,15.74,2347.52,,,,
6034,06/12/2025 21:00:00,15.06,1676.16,,,,
6035,06/12/2025 21:10:00,14.11,1069.12,,,,
6036,06/12/2025 21:20:00,13.30,599.84,,,,
6037,06/12/2025 21:30:00,12.95,284.80,,,,
6038,06/12/2025 21:40:00,12.61,108.48,,,,
6039,06/12/2025 21:50:00,12.31,34.68,,,,
6040,06/12/2025 22:00:00,12.14,9.52,,,,
6041,06/12/2025 22:10:00,12.22,2.73,,,,
6042,06/12/2025 22:20:00,11.79,0.42,,,,
6043,06/12/2025 22:30:00,12.05,0.00,,,,
6044,06/12/2025 22:40:00,12.22,0.00,,,,
6045,06/12/2025 22:50:00,11.92,0.00,,,,
6046,06/12/2025 23:00:00,11.49,0.00,,,,
6047,06/12/2025 23:10:00,11.07,0.00,,,,
6048,06/12/2025 23:20:00,10.46,0.00,,,,
6049,06/12/2025 23:30:00,10.55,0.00,,,,
6050,06/12/2025 23:40:00,10.72,0.00,,,,
6051,06/12/2025 23:50:00,10.21,0.00,,,,
6052,06/13/2025 00:00:00,9.61,0.00,,,,
6053,06/13/2025 00:10:00,9.44,0.00,,,,
6054,06/13/2025 00:20:00,9.69,0.00,,,,
6055,06/13/2025 00:30:00,8.96,0.00,,,,
6056,06/13/2025 00:40:00,8.71,0.00,,,,
6057,06/13/2025 00:50:00,8.53,0.00,,,,
6058,06/13/2025 01:00:00,8.36,0.00,,,,
6059,06/13/2025 01:10:00,8.28,0.00,,,,
6060,06/13/2025 01:20:00,8.06,0.00,,,,
6061,06/13/2025 01:30:00,8.15,0.00,,,,
6062,06/13/2025 01:40:00,7.93,0.00,,,,
6063,06/13/2025 01:50:00,7.81,0.00,,,,
6064,06/13/2025 02:00:00,7.68,0.00,,,,
6065,06/13/2025 02:10:00,7.46,0.00,,,,
6066,06/13/2025 02:20:00,7.42,0.00,,,,
6067,06/13/2025 02:30:00,7.25,0.00,,,,
6068,06/13/2025 02:40:00,7.08,0.00,,,,
6069,06/13/2025 02:50:00,7.08,0.00,,,,
6070,06/13/2025 03:00:00,7.03,0.00,,,,
6071,06/13/2025 03:10:00,7.29,0.00,,,,
6072,06/13/2025 03:20:00,6.90,0.00,,,,
6073,06/13/2025 03:30:00,6.69,0.00,,,,
6074,06/13/2025 03:40:00,6.13,0.21,,,,
6075,06/13/2025 03:50:00,6.09,0.00,,,,
6076,06/13/2025 04:00:00,6.00,0.00,,,,
6077,06/13/2025 04:10:00,6.00,1.05,,,,
6078,06/13/2025 04:20:00,6.09,5.05,,,,
6079,06/13/2025 04:30:00,6.48,18.20,,,,
6080,06/13/2025 04:40:00,5.96,62.72,,,,
6081,06/13/2025 04:50:00,5.75,182.24,,,,
6082,06/13/2025 05:00:00,5.83,407.68,,,,
6083,06/13/2025 05:10:00,5.83,779.52,,,,
6084,06/13/2025 05:20:00,5.87,1272.00,,,,
6085,06/13/2025 05:30:00,5.87,1847.04,,,,
6086,06/13/2025 05:40:00,6.39,2487.04,,,,
6087,06/13/2025 05:50:00,6.60,3123.20,,,,
6088,06/13/2025 06:00:00,6.90,3720.96,,,,
6089,06/13/2025 06:10:00,7.25,4290.56,,,,
6090,06/13/2025 06:20:00,7.63,5058.56,,,,
6091,06/13/2025 06:30:00,8.19,5432.32,,,,
6092,06/13/2025 06:40:00,9.35,7367.68,,,,
6093,06/13/2025 06:50:00,9.91,6876.16,,,,
6094,06/13/2025 07:00:00,11.49,8445.44,,,,
6095,06/13/2025 07:10:00,11.79,8660.48,,,,
6096,06/13/2025 07:20:00,17.29,21217.28,,,,
6097,06/13/2025 07:30:00,20.80,23398.40,,,,
6098,06/13/2025 07:40:00,22.95,25671.68,,,,
6099,06/13/2025 07:50:00,22.73,21923.84,,,,
6100,06/13/2025 08:00:00,24.45,30228.48,,,,
6101,06/13/2025 08:10:00,29.13,32962.56,,,,
6102,06/13/2025 08:20:00,30.97,35512.32,,,,
6103,06/13/2025 08:30:00,32.30,37826.56,,,,
6104,06/13/2025 08:40:00,34.57,40079.36,,,,
6105,06/13/2025 08:50:00,35.09,42557.44,,,,
6106,06/13/2025 09:00:00,35.86,44728.32,,,,
6107,06/13/2025 09:10:00,35.60,47001.60,,,,
6108,06/13/2025 09:20:00,36.25,49254.40,,,,
6109,06/13/2025 09:30:00,37.79,51855.36,,,,
6110,06/13/2025 09:40:00,38.14,54128.64,,,,
6111,06/13/2025 09:50:00,38.65,56360.96,,,,
6112,06/13/2025 10:00:00,40.62,58163.20,,,,
6113,06/13/2025 10:10:00,40.07,60395.52,,,,
6114,06/13/2025 10:20:00,40.71,63098.88,,,,
6115,06/13/2025 10:30:00,40.28,62361.60,,,,
6116,06/13/2025 10:40:00,39.68,66805.76,,,,
6117,06/13/2025 10:50:00,41.40,69447.68,,,,
6118,06/13/2025 11:00:00,40.67,67235.84,,,,
6119,06/13/2025 11:10:00,40.45,67235.84,,,,
6120,06/13/2025 11:20:00,40.19,68935.68,,,,
6121,06/13/2025 11:30:00,41.10,75673.60,,,,
6122,06/13/2025 11:40:00,40.45,75386.88,,,,
6123,06/13/2025 11:50:00,40.80,74997.76,,,,
6124,06/13/2025 12:00:00,42.85,81039.36,,,,
6125,06/13/2025 12:10:00,41.61,81817.60,,,,
6126,06/13/2025 12:20:00,41.74,77516.80,,,,
6127,06/13/2025 12:30:00,42.94,82575.36,,,,
6128,06/13/2025 12:40:00,42.30,79339.52,,,,
6129,06/13/2025 12:50:00,41.05,77434.88,,,,
6130,06/13/2025 13:00:00,42.25,75980.80,,,,
6131,06/13/2025 13:10:00,41.83,74199.04,,,,
6132,06/13/2025 13:20:00,42.17,73379.84,,,,
6133,06/13/2025 13:30:00,42.64,81387.52,,,,
6134,06/13/2025 13:40:00,43.54,85237.76,,,,
6135,06/13/2025 13:50:00,43.63,85647.36,,,,
6136,06/13/2025 14:00:00,44.36,85032.96,,,,
6137,06/13/2025 14:10:00,42.08,78827.52,,,,
6138,06/13/2025 14:20:00,42.85,81653.76,,,,
6139,06/13/2025 14:30:00,43.03,77107.20,,,,
6140,06/13/2025 14:40:00,44.36,77639.68,,,,
6141,06/13/2025 14:50:00,42.98,71577.60,,,,
6142,06/13/2025 15:00:00,43.63,79400.96,,,,
6143,06/13/2025 15:10:00,45.90,77557.76,,,,
6144,06/13/2025 15:20:00,44.53,75673.60,,,,
6145,06/13/2025 15:30:00,43.46,71229.44,,,,
6146,06/13/2025 15:40:00,44.48,71823.36,,,,
6147,06/13/2025 15:50:00,44.40,71393.28,,,,
6148,06/13/2025 16:00:00,44.27,69529.60,,,,
6149,06/13/2025 16:10:00,44.27,68567.04,,,,
6150,06/13/2025 16:20:00,44.66,66355.20,,,,
6151,06/13/2025 16:30:00,44.06,63774.72,,,,
6152,06/13/2025 16:40:00,44.40,62115.84,,,,
6153,06/13/2025 16:50:00,43.24,59863.04,,,,
6154,06/13/2025 17:00:00,43.16,58183.68,,,,
6155,06/13/2025 17:10:00,41.83,56115.20,,,,
6156,06/13/2025 17:20:00,42.13,54312.96,,,,
6157,06/13/2025 17:30:00,42.51,52531.20,,,,
6158,06/13/2025 17:40:00,41.35,51384.32,,,,
6159,06/13/2025 17:50:00,40.41,49950.72,,,,
6160,06/13/2025 18:00:00,41.10,49397.76,,,,
6161,06/13/2025 18:10:00,40.62,48189.44,,,,
6162,06/13/2025 18:20:00,38.82,45260.80,,,,
6163,06/13/2025 18:30:00,37.54,41216.00,,,,
6164,06/13/2025 18:40:00,37.06,36689.92,,,,
6165,06/13/2025 18:50:00,35.73,32972.80,,,,
6166,06/13/2025 19:00:00,35.35,29849.60,,,,
6167,06/13/2025 19:10:00,34.75,27002.88,,,,
6168,06/13/2025 19:20:00,33.37,23470.08,,,,
6169,06/13/2025 19:30:00,31.96,19056.64,,,,
6170,06/13/2025 19:40:00,27.93,8655.36,,,,
6171,06/13/2025 19:50:00,23.98,6533.12,,,,
6172,06/13/2025 20:00:00,22.69,5818.88,,,,
6173,06/13/2025 20:10:00,21.88,5162.24,,,,
6174,06/13/2025 20:20:00,21.53,4465.92,,,,
6175,06/13/2025 20:30:00,20.63,3774.72,,,,
6176,06/13/2025 20:40:00,20.37,3059.20,,,,
6177,06/13/2025 20:50:00,19.90,2325.12,,,,
6178,06/13/2025 21:00:00,18.70,1563.52,,,,
6179,06/13/2025 21:10:00,17.72,1042.24,,,,
6180,06/13/2025 21:20:00,17.41,618.40,,,,
6181,06/13/2025 21:30:00,16.99,311.92,,,,
6182,06/13/2025 21:40:00,16.34,128.80,,,,
6183,06/13/2025 21:50:00,15.57,43.20,,,,
6184,06/13/2025 22:00:00,15.44,12.26,,,,
6185,06/13/2025 22:10:00,15.18,3.36,,,,
6186,06/13/2025 22:20:00,14.84,0.63,,,,
6187,06/13/2025 22:30:00,13.98,0.00,,,,
6188,06/13/2025 22:40:00,13.38,0.00,,,,
6189,06/13/2025 22:50:00,13.34,0.00,,,,
6190,06/13/2025 23:00:00,13.30,0.00,,,,
6191,06/13/2025 23:10:00,12.82,0.00,,,,
6192,06/13/2025 23:20:00,12.61,0.00,,,,
6193,06/13/2025 23:30:00,12.31,0.00,,,,
6194,06/13/2025 23:40:00,12.10,0.00,,,,
6195,06/13/2025 23:50:00,11.92,0.00,,,,
6196,06/14/2025 00:00:00,12.22,0.00,,,,
6197,06/14/2025 00:10:00,12.14,0.00,,,,
6198,06/14/2025 00:20:00,12.31,0.00,,,,
6199,06/14/2025 00:30:00,12.10,0.00,,,,
6200,06/14/2025 00:40:00,11.58,0.00,,,,
6201,06/14/2025 00:50:00,11.24,0.00,,,,
6202,06/14/2025 01:00:00,11.71,0.00,,,,
6203,06/14/2025 01:10:00,12.61,0.00,,,,
6204,06/14/2025 01:20:00,12.18,0.00,,,,
6205,06/14/2025 01:30:00,11.88,0.00,,,,
6206,06/14/2025 01:40:00,11.71,0.00,,,,
6207,06/14/2025 01:50:00,11.62,0.00,,,,
6208,06/14/2025 02:00:00,11.97,0.00,,,,
6209,06/14/2025 02:10:00,11.97,0.00,,,,
6210,06/14/2025 02:20:00,11.62,0.00,,,,
6211,06/14/2025 02:30:00,11.45,0.00,,,,
6212,06/14/2025 02:40:00,11.67,0.00,,,,
6213,06/14/2025 02:50:00,11.24,0.00,,,,
6214,06/14/2025 03:00:00,10.68,0.00,,,,
6215,06/14/2025 03:10:00,11.15,0.00,,,,
6216,06/14/2025 03:20:00,11.02,0.00,,,,
6217,06/14/2025 03:30:00,10.59,0.00,,,,
6218,06/14/2025 03:40:00,10.77,0.00,,,,
6219,06/14/2025 03:50:00,10.94,0.00,,,,
6220,06/14/2025 04:00:00,10.51,0.21,,,,
6221,06/14/2025 04:10:00,10.72,1.26,,,,
6222,06/14/2025 04:20:00,10.46,5.28,,,,
6223,06/14/2025 04:30:00,10.04,20.31,,,,
6224,06/14/2025 04:40:00,10.08,66.52,,,,
6225,06/14/2025 04:50:00,9.99,183.12,,,,
6226,06/14/2025 05:00:00,9.78,423.68,,,,
6227,06/14/2025 05:10:00,9.56,805.76,,,,
6228,06/14/2025 05:20:00,9.99,1304.00,,,,
6229,06/14/2025 05:30:00,10.21,1887.36,,,,
6230,06/14/2025 05:40:00,10.29,2507.52,,,,
6231,06/14/2025 05:50:00,10.59,3038.72,,,,
6232,06/14/2025 06:00:00,10.85,3751.68,,,,
6233,06/14/2025 06:10:00,11.45,4381.44,,,,
6234,06/14/2025 06:20:00,12.10,5108.48,,,,
6235,06/14/2025 06:30:00,12.78,5427.20,,,,
6236,06/14/2025 06:40:00,13.64,7672.32,,,,
6237,06/14/2025 06:50:00,14.15,7004.16,,,,
6238,06/14/2025 07:00:00,16.00,8337.92,,,,
6239,06/14/2025 07:10:00,16.26,8655.36,,,,
6240,06/14/2025 07:20:00,21.49,20730.88,,,,
6241,06/14/2025 07:30:00,24.92,23111.68,,,,
6242,06/14/2025 07:40:00,26.25,25528.32,,,,
6243,06/14/2025 07:50:00,26.51,21708.80,,,,
6244,06/14/2025 08:00:00,27.41,30586.88,,,,
6245,06/14/2025 08:10:00,30.71,33054.72,,,,
6246,06/14/2025 08:20:00,32.17,35481.60,,,,
6247,06/14/2025 08:30:00,33.46,37703.68,,,,
6248,06/14/2025 08:40:00,34.10,39966.72,,,,
6249,06/14/2025 08:50:00,35.82,42250.24,,,,
6250,06/14/2025 09:00:00,36.21,44339.20,,,,
6251,06/14/2025 09:10:00,37.19,46940.16,,,,
6252,06/14/2025 09:20:00,37.49,49213.44,,,,
6253,06/14/2025 09:30:00,38.44,51814.40,,,,
6254,06/14/2025 09:40:00,37.71,54149.12,,,,
6255,06/14/2025 09:50:00,39.42,56360.96,,,,
6256,06/14/2025 10:00:00,40.45,58429.44,,,,
6257,06/14/2025 10:10:00,41.57,60538.88,,,,
6258,06/14/2025 10:20:00,41.65,62361.60,,,,
6259,06/14/2025 10:30:00,42.51,64450.56,,,,
6260,06/14/2025 10:40:00,41.31,66252.80,,,,
6261,06/14/2025 10:50:00,40.92,68300.80,,,,
6262,06/14/2025 11:00:00,42.90,70103.04,,,,
6263,06/14/2025 11:10:00,42.47,71577.60,,,,
6264,06/14/2025 11:20:00,43.03,73093.12,,,,
6265,06/14/2025 11:30:00,43.33,74444.80,,,,
6266,06/14/2025 11:40:00,44.48,75735.04,,,,
6267,06/14/2025 11:50:00,44.31,76922.88,,,,
6268,06/14/2025 12:00:00,44.70,77946.88,,,,
6269,06/14/2025 12:10:00,44.48,79011.84,,,,
6270,06/14/2025 12:20:00,45.26,79769.60,,,,
6271,06/14/2025 12:30:00,45.09,80363.52,,,,
6272,06/14/2025 12:40:00,45.56,80896.00,,,,
6273,06/14/2025 12:50:00,45.21,81367.04,,,,
6274,06/14/2025 13:00:00,45.47,81981.44,,,,
6275,06/14/2025 13:10:00,46.20,81285.12,,,,
6276,06/14/2025 13:20:00,44.87,82247.68,,,,
6277,06/14/2025 13:30:00,45.56,82042.88,,,,
6278,06/14/2025 13:40:00,45.09,81899.52,,,,
6279,06/14/2025 13:50:00,46.46,81653.76,,,,
6280,06/14/2025 14:00:00,46.72,81551.36,,,,
6281,06/14/2025 14:10:00,46.63,81387.52,,,,
6282,06/14/2025 14:20:00,47.32,80527.36,,,,
6283,06/14/2025 14:30:00,47.02,79585.28,,,,
6284,06/14/2025 14:40:00,47.06,78909.44,,,,
6285,06/14/2025 14:50:00,47.70,78561.28,,,,
6286,06/14/2025 15:00:00,47.36,75653.12,,,,
6287,06/14/2025 15:10:00,46.76,75407.36,,,,
6288,06/14/2025 15:20:00,46.63,74956.80,,,,
6289,06/14/2025 15:30:00,46.93,72744.96,,,,
6290,06/14/2025 15:40:00,47.02,70963.20,,,,
6291,06/14/2025 15:50:00,47.49,70082.56,,,,
6292,06/14/2025 16:00:00,46.24,68382.72,,,,
6293,06/14/2025 16:10:00,47.53,67276.80,,,,
6294,06/14/2025 16:20:00,48.00,64921.60,,,,
6295,06/14/2025 16:30:00,47.96,63016.96,,,,
6296,06/14/2025 16:40:00,48.60,60579.84,,,,
6297,06/14/2025 16:50:00,48.05,59002.88,,,,
6298,06/14/2025 17:00:00,47.19,57241.60,,,,
6299,06/14/2025 17:10:00,46.93,55767.04,,,,
6300,06/14/2025 17:20:00,47.49,53391.36,,,,
6301,06/14/2025 17:30:00,45.86,52551.68,,,,
6302,06/14/2025 17:40:00,45.13,51261.44,,,,
6303,06/14/2025 17:50:00,44.44,50421.76,,,,
6304,06/14/2025 18:00:00,45.39,49827.84,,,,
6305,06/14/2025 18:10:00,44.23,48926.72,,,,
6306,06/14/2025 18:20:00,42.94,46284.80,,,,
6307,06/14/2025 18:30:00,41.95,41922.56,,,,
6308,06/14/2025 18:40:00,41.52,37601.28,,,,
6309,06/14/2025 18:50:00,41.10,33976.32,,,,
6310,06/14/2025 19:00:00,40.92,30310.40,,,,
6311,06/14/2025 19:10:00,39.08,27299.84,,,,
6312,06/14/2025 19:20:00,37.71,24033.28,,,,
6313,06/14/2025 19:30:00,36.42,20208.64,,,,
6314,06/14/2025 19:40:00,31.92,8156.16,,,,
6315,06/14/2025 19:50:00,27.28,6435.84,,,,
6316,06/14/2025 20:00:00,25.82,5757.44,,,,
6317,06/14/2025 20:10:00,24.92,5088.00,,,,
6318,06/14/2025 20:20:00,23.94,4408.32,,,,
6319,06/14/2025 20:30:00,22.82,3683.84,,,,
6320,06/14/2025 20:40:00,22.26,2915.84,,,,
6321,06/14/2025 20:50:00,21.40,2060.80,,,,
6322,06/14/2025 21:00:00,20.25,1232.64,,,,
6323,06/14/2025 21:10:00,19.39,788.48,,,,
6324,06/14/2025 21:20:00,18.92,466.56,,,,
6325,06/14/2025 21:30:00,18.66,242.24,,,,
6326,06/14/2025 21:40:00,18.10,100.80,,,,
6327,06/14/2025 21:50:00,17.80,34.31,,,,
6328,06/14/2025 22:00:00,17.67,10.15,,,,
6329,06/14/2025 22:10:00,17.63,2.73,,,,
6330,06/14/2025 22:20:00,17.54,0.42,,,,
6331,06/14/2025 22:30:00,18.36,0.00,,,,
6332,06/14/2025 22:40:00,17.89,0.00,,,,
6333,06/14/2025 22:50:00,17.46,0.00,,,,
6334,06/14/2025 23:00:00,17.33,0.00,,,,
6335,06/14/2025 23:10:00,17.54,0.00,,,,
6336,06/14/2025 23:20:00,17.41,0.00,,,,
6337,06/14/2025 23:30:00,17.59,0.00,,,,
6338,06/14/2025 23:40:00,17.84,0.00,,,,
6339,06/14/2025 23:50:00,17.72,0.00,,,,
6340,06/15/2025 00:00:00,17.20,0.00,,,,
6341,06/15/2025 00:10:00,17.50,0.00,,,,
6342,06/15/2025 00:20:00,17.67,0.00,,,,
6343,06/15/2025 00:30:00,17.89,0.00,,,,
6344,06/15/2025 00:40:00,17.24,0.00,,,,
6345,06/15/2025 00:50:00,16.43,0.00,,,,
6346,06/15/2025 01:00:00,16.26,0.00,,,,
6347,06/15/2025 01:10:00,15.61,0.00,,,,
6348,06/15/2025 01:20:00,15.31,0.00,,,,
6349,06/15/2025 01:30:00,15.10,0.00,,,,
6350,06/15/2025 01:40:00,15.57,0.00,,,,
6351,06/15/2025 01:50:00,15.18,0.00,,,,
6352,06/15/2025 02:00:00,14.88,0.00,,,,
6353,06/15/2025 02:10:00,14.63,0.00,,,,
6354,06/15/2025 02:20:00,14.84,0.00,,,,
6355,06/15/2025 02:30:00,14.71,0.00,,,,
6356,06/15/2025 02:40:00,14.50,0.00,,,,
6357,06/15/2025 02:50:00,14.28,0.00,,,,
6358,06/15/2025 03:00:00,14.50,0.00,,,,
6359,06/15/2025 03:10:00,14.50,0.00,,,,
6360,06/15/2025 03:20:00,14.45,0.00,,,,
6361,06/15/2025 03:30:00,14.50,0.00,,,,
6362,06/15/2025 03:40:00,15.06,0.00,,,,
6363,06/15/2025 03:50:00,14.75,0.00,,,,
6364,06/15/2025 04:00:00,14.80,0.00,,,,
6365,06/15/2025 04:10:00,14.88,1.68,,,,
6366,06/15/2025 04:20:00,14.37,5.07,,,,
6367,06/15/2025 04:30:00,14.88,19.05,,,,
6368,06/15/2025 04:40:00,15.18,65.24,,,,
6369,06/15/2025 04:50:00,15.10,177.20,,,,
6370,06/15/2025 05:00:00,15.23,399.04,,,,
6371,06/15/2025 05:10:00,14.97,752.32,,,,
6372,06/15/2025 05:20:00,15.18,1223.36,,,,
6373,06/15/2025 05:30:00,15.53,1740.16,,,,
6374,06/15/2025 05:40:00,15.53,2456.96,,,,
6375,06/15/2025 05:50:00,15.31,3239.68,,,,
6376,06/15/2025 06:00:00,15.83,4094.72,,,,
6377,06/15/2025 06:10:00,16.04,4916.48,,,,
6378,06/15/2025 06:20:00,16.39,5660.16,,,,
6379,06/15/2025 06:30:00,16.81,6343.68,,,,
6380,06/15/2025 06:40:00,17.84,8325.12,,,,
6381,06/15/2025 06:50:00,18.40,8035.84,,,,
6382,06/15/2025 07:00:00,20.50,9085.44,,,,
6383,06/15/2025 07:10:00,20.68,9576.96,,,,
6384,06/15/2025 07:20:00,25.78,19553.28,,,,
6385,06/15/2025 07:30:00,29.94,22016.00,,,,
6386,06/15/2025 07:40:00,30.76,24033.28,,,,
6387,06/15/2025 07:50:00,30.50,20838.40,,,,
6388,06/15/2025 08:00:00,31.53,29235.20,,,,
6389,06/15/2025 08:10:00,34.23,31385.60,,,,
6390,06/15/2025 08:20:00,35.78,33720.32,,,,
6391,06/15/2025 08:30:00,36.42,36177.92,,,,
6392,06/15/2025 08:40:00,37.36,38430.72,,,,
6393,06/15/2025 08:50:00,38.78,40960.00,,,,
6394,06/15/2025 09:00:00,39.08,43868.16,,,,
6395,06/15/2025 09:10:00,39.55,46264.32,,,,
6396,06/15/2025 09:20:00,38.74,22118.40,,,,
6397,06/15/2025 09:30:00,41.18,52039.68,,,,
6398,06/15/2025 09:40:00,39.21,52961.28,,,,
6399,06/15/2025 09:50:00,41.52,57835.52,,,,
6400,06/15/2025 10:00:00,43.28,62935.04,,,,
6401,06/15/2025 10:10:00,44.31,67543.04,,,,
6402,06/15/2025 10:20:00,44.36,70225.92,,,,
6403,06/15/2025 10:30:00,43.76,60272.64,,,,
6404,06/15/2025 10:40:00,42.47,60067.84,,,,
6405,06/15/2025 10:50:00,40.75,59289.60,,,,
6406,06/15/2025 11:00:00,34.83,49664.00,,,,
6407,06/15/2025 11:10:00,37.36,55787.52,,,,
6408,06/15/2025 11:20:00,40.75,72089.60,,,,
6409,06/15/2025 11:30:00,36.33,33259.52,,,,
6410,06/15/2025 11:40:00,33.63,37314.56,,,,
6411,06/15/2025 11:50:00,33.42,35706.88,,,,
6412,06/15/2025 12:00:00,31.23,30371.84,,,,
6413,06/15/2025 12:10:00,31.61,32245.76,,,,
6414,06/15/2025 12:20:00,34.10,49295.36,,,,
6415,06/15/2025 12:30:00,36.89,61071.36,,,,
6416,06/15/2025 12:40:00,35.69,56197.12,,,,
6417,06/15/2025 12:50:00,39.72,66519.04,,,,
6418,06/15/2025 13:00:00,41.10,44216.32,,,,
6419,06/15/2025 13:10:00,34.06,36116.48,,,,
6420,06/15/2025 13:20:00,39.72,73953.28,,,,
6421,06/15/2025 13:30:00,42.81,74444.80,,,,
6422,06/15/2025 13:40:00,43.03,84746.24,,,,
6423,06/15/2025 13:50:00,45.09,87326.72,,,,
6424,06/15/2025 14:00:00,39.94,46981.12,,,,
6425,06/15/2025 14:10:00,41.95,41246.72,,,,
6426,06/15/2025 14:20:00,39.77,40232.96,,,,
6427,06/15/2025 14:30:00,34.83,15887.36,,,,
6428,06/15/2025 14:40:00,28.95,9914.88,,,,
6429,06/15/2025 14:50:00,27.15,9832.96,,,,
6430,06/15/2025 15:00:00,26.47,7400.96,,,,
6431,06/15/2025 15:10:00,25.48,9489.92,,,,
6432,06/15/2025 15:20:00,23.81,8862.72,,,,
6433,06/15/2025 15:30:00,23.89,5560.32,,,,
6434,06/15/2025 15:40:00,22.39,5143.04,,,,
6435,06/15/2025 15:50:00,23.46,33320.96,,,,
6436,06/15/2025 16:00:00,24.92,33894.40,,,,
6437,06/15/2025 16:10:00,24.32,8680.96,,,,
6438,06/15/2025 16:20:00,24.88,42864.64,,,,
6439,06/15/2025 16:30:00,27.07,36382.72,,,,
6440,06/15/2025 16:40:00,25.27,22558.72,,,,
6441,06/15/2025 16:50:00,24.19,18488.32,,,,
